"Hostname","OS Type","IP Address","MAC Address","WLAN (SSID)","AP MAC","Traffic (Session)","Traffic (uplink)","Traffic (downlink)","Data Rate (up)","Data Rate (down)","RSSI","SNR","Radio Type","VLAN","Channel","User Name","Auth Method","Auth Status","Control Plane","Session start time"
"S24-Ultra-alkhas-b-Noor","Unknown","10.60.6.80/::","02:16:1D:51:55:85","EHC-15","C8:03:F5:33:B1:00","107467","69268","38199","141","78","-87","10","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:42:46"
"Redmi-Note-11S","Unknown","10.20.0.211/::","02:1B:93:F9:40:B7","EHC-15","20:58:69:0C:A1:80","407869087","23997844","383871243","7613","121786","-67","28","g/n","20","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:59:45"
"samsunG","Unknown","10.80.0.118/::","02:21:75:54:D8:47","EHC-15","70:CA:97:25:BD:40","","","","","","","","N/A","80","","N/A","Standard+Open","AUTHORIZED","","2025/07/06 20:53:19"
"iPhone","Unknown","10.50.7.146/::","02:22:3A:25:6C:3A","EHC-15","C8:03:F5:38:5F:F0","0","0","0","0","0","0","0","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:50:56"
"Tab-A9-alkhas-b-asyl","Unknown","10.20.0.59/::","02:25:FE:BF:9F:BE","EHC-15","C8:03:F5:33:A7:F0","215321087","16560559","198760528","24000","288058","-65","36","a/n/ac","20","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:39:53"
"Galaxy-S24-Ultra","Unknown","10.90.6.23/::","02:2F:9A:FB:BD:9F","EHC-15","B4:79:C8:10:DF:10","24149675","2018437","22131238","251","2752","-84","19","a/n/ac","90","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:38:02"
"S24-Ultra-alkhas-b-Rahaofa","Unknown","10.90.1.68/::","02:2F:D6:6B:48:BC","EHC-15","B4:79:C8:10:E8:40","5504496","566797","4937699","198","1725","-100","10","a/n/ac","90","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:05:38"
"iPhone","Unknown","10.60.3.180/::","02:33:84:19:1D:F3","EHC-15","C8:03:F5:34:1A:D0","5587","2524","3063","5","6","-85","11","N/A","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:51:36"
"njla","Unknown","10.20.0.96/::","02:43:C4:87:9C:EB","EHC-15","20:58:69:0C:7A:70","17129431","694042","16435389","927","21972","-64","31","g/n","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:36:55"
"iPhone","Unknown","10.60.1.61/::","02:4B:EB:7B:30:AC","EHC-15","8C:FE:74:04:24:10","128727","45404","83323","178","328","-68","29","g/n","60","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:48:11"
"abw-ndal-abw-wdh","Unknown","10.60.0.131/::","02:4D:AE:6F:E2:29","EHC-15","C8:03:F5:34:1A:D0","5078367","465685","4612682","1357","13448","-83","20","a/n/ac","60","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:47:04"
"narzo-50A","Unknown","10.30.0.113/::","02:55:E2:0E:24:34","EHC-15","84:23:88:1E:4D:20","481479142","83527606","397951536","10856","51722","-84","9","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:42:52"
"Redmi-12C","Unknown","10.80.1.171/::","02:59:8F:2A:76:F6","EHC-15","70:CA:97:25:BD:80","179293202","113710065","65583137","68335","39412","-63","32","g/n","80","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:24:10"
"Galaxy-A55-5G","Unknown","10.40.5.81/::","02:68:89:EF:2C:FF","EHC-15","C8:03:F5:33:E1:E0","214901812","13028281","201873531","3721","57661","-78","22","a/n/ac","40","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:54:11"
"benco-V90","Unknown","10.100.3.36/::","02:6A:DA:6F:72:50","EHC-15","70:CA:97:25:C1:A0","20045925","843221","19202704","2848","64874","-79","17","g/n","100","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:46:46"
"","Unknown","10.80.2.123/::","02:6D:5E:1A:7A:AB","EHC-15","20:58:69:0C:88:F0","125356214","5518263","119837951","4587","99615","-85","17","a/n/ac","80","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:31:16"
"iPhone","Unknown","10.90.2.117/::","02:73:BF:D7:A6:28","EHC-15","B4:79:C8:10:E0:E0","54332615","3296087","51036528","21828","337990","-92","12","a/n/ac","90","161","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:49:13"
"V1","Windows (Mobile) 8/8.1/10","10.70.4.108/::","02:73:FC:29:57:FA","EHC-15","20:58:69:0C:79:D0","18783757","1728783","17054974","84","835","-69","31","a/n/ac","70","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 15:12:14"
"Haifa-s-A10s","Unknown","10.80.7.218/::","02:77:87:A9:99:54","EHC-15","84:23:88:1E:49:D0","443969903","19934813","424035090","503","10707","-68","25","g/n","80","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 09:52:46"
"iPhone","Unknown","10.90.1.218/::","02:7B:0C:26:35:4B","EHC-15","B4:79:C8:10:D9:D0","16184348","567302","15617046","6100","167925","-74","26","a/n/ac","90","128","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:50:50"
"HONOR-Pad-X9","Unknown","10.70.4.60/::","02:89:FE:6B:0C:4A","EHC-15","84:23:88:1E:49:C0","17652403","978455","16673948","752","12826","-57","33","a/n/ac","70","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:31:12"
"Redmi-11-Prime","Unknown","10.40.4.72/::","02:93:FB:96:7F:33","EHC-15","84:23:88:1E:46:50","28431204","4510737","23920467","98","523","-75","15","a/n/ac","40","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 08:11:47"
"A34-alkhas-b-Nawal","Unknown","10.20.1.97/::","02:AD:59:9B:F6:D0","EHC-15","8C:FE:74:00:DC:E0","20204126","1435171","18768955","1515","19819","-73","23","g/n","20","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:37:37"
"OPPO-A16","Unknown","10.70.4.178/::","02:AE:37:FC:F7:C5","EHC-15","84:23:88:1E:49:C0","271142031","10014382","261127649","1972","51423","-57","36","g/n","70","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:28:16"
"Galaxy-A16","Unknown","10.40.4.194/::","02:B3:2B:78:27:73","EHC-15","84:23:88:1E:45:E0","67884510","5549670","62334840","8320","93455","-82","8","a/n/ac","40","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:51:54"
"Galaxy-S24-Ultra","Unknown","10.60.6.83/::","02:BA:1E:BB:F1:63","EHC-15","B4:79:C8:10:D3:20","13971786","957811","13013975","1817","24694","-87","14","a/n/ac","60","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:23:03"
"Galaxy-A06","Unknown","10.100.1.167/::","02:BA:39:F1:B2:63","EHC-15","20:58:69:0C:B3:10","1210303","232696","977607","767","3226","-80","19","a/n/ac","100","161","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:51:52"
"","Unknown","10.30.2.3/::","02:C2:A1:C9:B0:10","EHC-15","20:58:69:0C:75:20","","","","","","","","N/A","30","","N/A","Standard+Open","AUTHORIZED","","2025/07/06 20:52:33"
"","Unknown","10.30.6.136/::","02:C5:B6:EE:B5:7C","EHC-15","C8:03:F5:33:B0:D0","60405","21252","39153","3036","5593","-86","9","N/A","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:53:09"
"OnePlus-NordCE-5G","Unknown","10.80.0.18/::","02:C7:74:A5:86:68","EHC-15","70:CA:97:25:75:80","1548179248","73273001","1474906247","1330","26782","-69","27","g/n","80","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 05:34:54"
"V2025","Unknown","10.80.2.75/::","02:DC:D9:3B:C4:98","EHC-15","C8:03:F5:33:DE:60","1223455","103921","1119534","119","1282","-65","35","a/n/ac","80","124","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:36:50"
"iPhone","Unknown","10.20.0.7/::","02:E7:AD:39:8B:0E","EHC-15","C8:03:F5:38:7D:C0","0","0","0","0","0","0","0","a/n/ac","20","108","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:51:02"
"iPhone","Unknown","10.60.0.109/::","02:FC:EA:8F:24:1D","EHC-15","20:58:69:24:83:F0","20558333","883899","19674434","8838","196744","-90","11","a/n/ac","60","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:50:24"
"","Unknown","10.60.3.148/::","04:10:6B:22:41:D3","EHC-15","20:58:69:0C:81:B0","134080","49666","84414","283","482","-80","16","N/A","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:52:58"
"","Unknown","10.100.4.250/::","04:10:6B:49:8B:F5","EHC-15","20:58:69:0C:86:70","1002802","157058","845744","226","1222","-79","17","g/n","100","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:27:14"
"Lenovo-Tab-M10-3rd-Gen","Unknown","10.30.0.37/::","04:34:F6:9F:6C:05","EHC-15","C8:03:F5:33:B3:F0","91082466","4595093","86487373","741","13956","-67","27","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:00:24"
"HUAWEI_Y7_Prime_2019-73a4","Android","10.80.4.51/::","04:8C:9A:86:43:01","EHC-15","C8:03:F5:33:C5:A0","26143","10807","15336","16","22","-89","7","g/n","80","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:36:45"
"RedmiY3-Redmi","Android","10.30.4.46/::","04:C8:07:6C:0D:BB","EHC-15","84:23:88:1E:4D:20","27835882","5231436","22604446","526","2273","-78","15","g/n","30","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:05:22"
"Redmi-Note-8","Unknown","10.60.5.224/::","04:C8:07:9D:13:44","EHC-15","20:58:69:22:90:60","28069000","4509177","23559823","2576","13462","-88","14","a/n/ac","60","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:10:30"
"Redmi8-Redmi8","Android","10.80.3.160/::","04:C8:07:A7:80:96","EHC-15","C8:03:F5:38:F5:C0","67973962","4440491","63533471","0","0","-64","33","N/A","80","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:32:30"
"Galaxy-Note8","Android","10.90.3.8/::","04:D6:AA:29:53:5A","EHC-15","20:58:69:0C:92:30","8544336","607985","7936351","182","2386","-87","13","a/n/ac","90","128","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:49:59"
"Galaxy-Note8","Android","10.50.5.55/::","04:D6:AA:72:95:C8","EHC-15","B4:79:C8:10:C5:20","29334163","1288336","28045827","1020","22205","-63","31","g/n","50","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:32:14"
"khawla","Windows (Mobile) 8/8.1/10","10.20.0.121/::","04:EC:D8:EE:33:E7","EHC-15","54:EC:2F:07:4C:D0","7681337","260389","7420948","2552","72754","-82","13","N/A","20","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:53:41"
"Galaxy-A32","Unknown","10.30.6.251/::","06:0C:A9:2B:DF:31","EHC-15","20:58:69:0C:76:B0","13916412","2648801","11267611","880","3745","-73","21","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:44:55"
"A05-alkhas-b-jhad","Unknown","10.60.6.130/::","06:11:C2:9E:58:BE","EHC-15","C8:03:F5:14:D3:A0","2606079","797116","1808963","26","59","-78","22","a/n/ac","60","48","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 12:26:43"
"Redmi-Note-12","Unknown","10.60.6.73/::","06:17:06:15:26:74","EHC-15","C8:03:F5:14:D8:30","131760","46728","85032","38","70","-59","36","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/05 04:09:15"
"Galaxy-S24-Ultra","Unknown","10.60.1.176/::","06:1A:E3:03:A3:26","EHC-15","20:58:69:2E:CB:20","79672096","18306861","61365235","20139","67508","-89","13","a/n/ac","60","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:36:53"
"Redmi-14C","Unknown","10.90.3.229/::","06:1D:DE:23:B2:BF","EHC-15","8C:FE:74:04:2A:B0","33804155","5410995","28393160","1202","6308","-65","32","g/n","90","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:36:33"
"","Unknown","10.40.0.9/::","06:1F:08:9B:0F:79","EHC-15","B4:79:C8:10:D3:D0","268260","49658","218602","271","1194","-86","17","N/A","40","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:50:27"
"Galaxy-A05s","Unknown","10.30.6.211/::","06:21:1C:B7:F8:0C","EHC-15","20:58:69:0C:72:D0","14505061","3407606","11097455","1013","3300","-69","26","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:34:36"
"Galaxy-Tab-A9","Unknown","10.40.5.173/::","06:2A:61:63:88:A8","EHC-15","B4:79:C8:10:ED:90","32364421","165947","32198474","40","7818","-87","17","a/n/ac","40","165","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:43:54"
"iPad","Unknown","10.60.5.190/::","06:31:A8:57:6B:8D","EHC-15","B4:79:C8:10:F1:F0","71892","26230","45662","316","550","-76","26","a/n/ac","60","161","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:51:15"
"OnePlus-Nord-N20-5G","Unknown","10.80.3.223/::","06:3F:55:D9:1F:55","EHC-15","70:CA:97:25:A9:90","115768047","49346233","66421814","27143","36535","-79","17","g/n","80","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:12:19"
"Galaxy-A25-5G","Unknown","10.40.7.136/::","06:48:C5:CD:CC:2D","EHC-15","84:23:88:1E:47:D0","7517243","1405285","6111958","356","1552","-74","16","a/n/ac","40","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:35:50"
"A15-alkhas-b-Yaser","Unknown","10.60.3.72/::","06:68:7A:6F:89:3D","EHC-15","C8:03:F5:14:C4:D0","2784037","767119","2016918","137","362","-69","27","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:20:13"
"Galaxy-Tab-A9","Unknown","10.90.4.131/::","06:76:E9:1F:3C:63","EHC-15","B4:79:C8:0F:7E:B0","119907317","13927674","105979643","3848","29284","-95","13","a/n/ac","90","116","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:51:08"
"NEXT-s-M34","Unknown","10.80.0.35/::","06:77:A9:90:1A:50","EHC-15","84:23:88:1E:4C:90","10185514877","353251757","9832263120","6850","190684","-60","30","a/n/ac","80","44","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 06:33:35"
"Galaxy-Tab-A9","Unknown","10.40.2.141/::","06:78:19:11:7B:37","EHC-15","84:23:88:1E:46:50","103129141","59601382","43527759","7693","5618","-67","25","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:44:09"
"S25-Ultra-alkhas-b-Azeza","Unknown","10.50.6.170/::","06:80:42:0C:D8:78","EHC-15","B4:79:C8:10:FA:A0","456322165","110768582","345553583","28278","88218","-81","19","a/n/ac","50","52","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:52:18"
"","Unknown","10.110.3.142/::","06:82:26:08:B7:EE","EHC-15","1C:3A:60:0A:A4:90","172366","83465","88901","5216","5556","-71","15","g/n","110","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:52:59"
"iPhone","Unknown","10.60.5.202/::","06:82:2A:BA:82:3A","EHC-15","20:58:69:24:8E:B0","0","0","0","0","0","0","0","a/n/ac","60","56","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:53:28"
"S24-Ultra-alkhas-b-watf","Unknown","10.20.0.95/::","06:83:5E:06:73:0D","EHC-15","C8:03:F5:33:A7:F0","320","236","84","5","1","-92","9","a/n/ac","20","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:43:54"
"Merajuddin-s-F22","Unknown","10.80.1.161/::","06:8F:8A:44:27:58","EHC-15","C8:03:F5:38:F5:80","18475068","1343391","17131677","343","4377","-72","28","a/n/ac","80","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:46:19"
"Galaxy-S24-Ultra","Unknown","10.40.4.183/::","06:96:50:EC:93:78","EHC-15","B4:79:C8:10:DC:10","252876","30278","222598","1316","9678","-98","10","a/n/ac","40","128","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:53:09"
"Tab-S9-Ultra-alkhas-b-Rasha","Unknown","10.30.5.170/::","06:9B:D7:EE:5E:9D","EHC-15","20:58:69:0C:97:A0","15564081","593533","14970548","115","2901","-81","22","a/n/ac","30","132","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:24:57"
"iPad","Unknown","10.90.7.88/::","06:A2:1E:AD:AF:8C","EHC-15","20:58:69:0C:98:40","189634382","5818580","183815802","22552","712464","-85","18","a/n/ac","90","100","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:47:35"
"A15-alkhas-b-Mohammed","Unknown","10.40.0.107/::","06:A4:69:40:1A:58","EHC-15","C8:03:F5:33:E1:E0","6270588","2146747","4123841","7585","14571","-53","43","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:43:50"
"Galaxy-S24-Ultra","Unknown","10.50.7.85/::","06:A6:B8:1B:67:1B","EHC-15","84:23:88:1E:3E:F0","150545","38696","111849","483","1398","-68","21","a/n/ac","50","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:41:59"
"Galaxy-Note20-5G","Unknown","10.50.4.121/::","06:AC:BC:00:68:77","EHC-15","B4:79:C8:10:D7:50","47819640","2109601","45710039","1596","34602","-84","22","a/n/ac","50","60","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:30:41"
"Galaxy-Tab-A9","Unknown","10.20.0.110/::","06:B7:95:A1:D4:8C","EHC-15","20:58:69:0C:78:30","4610025","242639","4367386","225","4062","-69","24","g/n","20","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:33:46"
"iPhone","Unknown","10.40.1.150/::","06:B9:8E:29:5B:8C","EHC-15","84:23:88:1E:48:C0","15650863","357653","15293210","544","23277","-68","21","a/n/ac","40","112","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:42:10"
"Redmi-13R-5G","Unknown","10.30.2.39/::","06:C3:EE:7C:F4:10","EHC-15","84:23:88:1E:4C:20","182642821","24649662","157993159","13543","86809","-73","19","g/n","30","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:21:35"
"A34-alkhas-b-am-fars","Unknown","10.40.3.60/::","06:C4:09:53:CD:3D","EHC-15","B4:79:C8:10:F2:40","204042636","11181496","192861140","1016","17532","-78","18","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 13:52:27"
"iPhone","Unknown","10.50.5.45/::","06:D3:A7:0A:A1:DF","EHC-15","B4:79:C8:10:DC:40","46395","24936","21459","82","71","-75","19","g/n","50","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:48:28"
"realme-C30s","Unknown","10.90.4.76/::","06:DC:30:18:BE:2F","EHC-15","B4:79:C8:11:08:30","3041327","575300","2466027","237","1018","-69","26","N/A","90","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:11:24"
"Galaxy-S24-Ultra","Unknown","10.20.0.154/::","06:EF:B0:22:49:6C","EHC-15","20:58:69:0C:8B:F0","460424827","38200111","422224716","12975","143418","-87","18","a/n/ac","20","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:10:31"
"Galaxy-A55-5G","Unknown","10.60.6.75/::","06:F9:1E:B7:A9:9C","EHC-15","B4:79:C8:10:E1:70","691540027","32550481","658989546","3548","71847","-93","14","a/n/ac","60","64","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 18:15:00"
"M2004J19C-Redmi9Prim","Android","10.80.1.181/::","08:1C:6E:8C:CA:B7","EHC-15","C8:03:F5:33:C5:D0","343873420","90628946","253244474","19201","53653","-67","31","g/n","80","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:07:13"
"M2006C3LG-,sHlNECON1","Android","10.60.3.173/::","08:1C:6E:F3:A2:19","EHC-15","20:58:69:2E:CB:20","15588691","5336369","10252322","100","192","-78","19","g/n","60","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 06:05:05"
"Redmi8-Redmi8","Android","10.40.6.226/::","08:25:25:E1:E5:6C","EHC-15","C8:03:F5:33:A7:90","629731","258891","370840","2419","3465","-83","14","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:51:44"
"HONOR-X5b-Plus","Unknown","10.100.0.169/::","08:84:FB:5F:2A:82","EHC-15","20:58:69:0C:A2:80","296399654","12662404","283737250","5498","123203","-87","18","N/A","100","161","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:14:45"
"HONOR-X9c","Unknown","10.90.5.71/::","08:84:FB:B5:B3:29","EHC-15","B4:79:C8:10:E4:A0","2898589","227712","2670877","542","6359","-73","22","g/n","90","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:43:40"
"","Unknown","10.110.3.155/::","08:C7:52:42:D5:51","EHC-15","84:23:88:1E:44:40","380969","15827","365142","36","843","-39","52","g/n","110","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:44:07"
"Lenovo-K14-Plus","Unknown","10.90.4.72/::","0A:0E:48:62:E1:0F","EHC-15","20:58:69:0C:A6:A0","1284","956","328","2","0","-84","7","g/n","80","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:45:33"
"Galaxy-A21s","Android","10.40.2.221/::","0A:20:3C:F7:95:34","EHC-15","B4:79:C8:10:F7:30","187782363","9285231","178497132","561","10787","-67","27","g/n","40","6","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 16:16:02"
"iPad","Unknown","10.60.0.225/::","0A:23:D0:73:EA:AE","EHC-15","54:EC:2F:07:59:F0","79426802","2245299","77181503","8839","303864","-79","22","a/n/ac","60","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:46:34"
"iPhone","Unknown","10.20.0.22/::","0A:28:30:65:DA:1F","EHC-15","8C:FE:74:00:D5:F0","","","","","","","","N/A","20","","N/A","Standard+Open","AUTHORIZED","","2025/07/06 20:53:01"
"iPad","Unknown","10.40.6.42/::","0A:32:2F:8E:09:E6","EHC-15","84:23:88:1E:49:E0","1080104941","30642432","1049462509","20373","697780","-73","20","g/n","40","11","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:06:49"
"Galaxy-S24-Ultra","Unknown","10.40.4.88/::","0A:32:74:60:1E:C3","EHC-15","84:23:88:1E:49:F0","221076032","16885636","204190396","469045","5671955","-73","18","a/n/ac","40","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:42:38"
"A15-alkhas-b-mnyr","Unknown","10.60.2.252/::","0A:49:BB:F1:6A:EA","EHC-15","C8:03:F5:14:C3:A0","111752991","696671","111056320","59","9563","-80","19","a/n/ac","60","40","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 17:38:56"
"Galaxy-A15-5G","Unknown","10.50.3.237/::","0A:4C:4C:97:CB:C3","EHC-15","B4:79:C8:10:E4:00","347674115","11662045","336012070","3232","93129","-73","22","g/n","50","1","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 19:23:19"
"Galaxy-A16-5G","Unknown","10.20.0.149/::","0A:60:9A:9F:19:A8","EHC-15","C8:03:F5:39:D1:E0","334","292","42","0","0","-58","45","N/A","20","36","N/A","Standard+Open","AUTHORIZED","vsz","2025/07/06 20:48:37"
